VEC,Pauling_EN,Melting_point_K,DFT_LDA_Etot,outer_shell_electrons,no_of_valence_electrons,Atomic_radius_calculated,Atomic_weight,Pauling_EN_div,entropy,Atomic_radius_calculated_dif,Enthalpy,E_per_el
-0.04874514995161816,0.3672348617842508,0.38649091889995457,0.22014587426710402,0.5924324702596017,-0.0741438878784063,-0.08787094079536711,-0.22694577371146674,-0.3301144963837302,0.43891498372576937,0.1718837683763521,-0.4864027969453856,0.17047123104332992
-0.08646256322009424,0.3544640145341526,0.2581082852250943,0.25901587821084054,0.7111333448847207,-0.11190680570041804,-0.21367497616254671,-0.2994901750974729,-0.26190967484024924,0.4448148745013897,0.2632847632267127,-0.5618606799983724,0.1911185057613719
-0.02718543221730299,0.4016157814374288,0.2935278579014914,0.22456284806377327,0.6874691378005875,-0.052558159205247784,-0.1827988984280668,-0.25089773694312223,-0.29627138960296534,0.4108606027537906,0.20916090736236612,-0.5214846482177076,0.17281747395944183
0.03950997359152572,0.4521507609697192,0.3494513969566432,0.18321959967810705,0.6452297101025241,0.0142177119483968,-0.13190650265685583,-0.18979187455044505,-0.34332689141196826,0.3743447851473787,0.1396743462952651,-0.4680993400265563,0.15085644178690366
0.01327488032130017,0.43227248171854055,0.32745349102413596,0.19948224872174594,0.6618448773977945,-0.012049032914628346,-0.15192537402604706,-0.21382828275260102,-0.3248172884810713,0.38870853133236627,0.16700735954430218,-0.4890988155177031,0.15949496374160022
-0.09184090322666724,0.349252496975143,0.26085258889688934,0.261185943283136,0.7074920988163118,-0.11729163445952082,-0.21048842155240227,-0.30151448215334314,-0.2619036383892343,0.4485212779683534,0.26501128376050587,-0.5625744787671446,0.1922712180113775
-0.07262040830304212,0.3650267230066464,0.2687414079295262,0.2505956959998424,0.7032152251379147,-0.09804795077599827,-0.20411739626858802,-0.2872860661225825,-0.2700958162113798,0.4376842374913696,0.2493364052064932,-0.5515785229422221,0.18664580708251152
-0.07463934884642315,0.3625470974503249,0.26711331236515645,0.25210784803284725,0.7010791338702123,-0.1000693270905545,-0.20741244709833687,-0.28896794547112575,-0.2623769979804843,0.4374913191183289,0.2538488945603516,-0.5522474396728821,0.18744904390456305
-0.06768905268713382,0.3502624831256028,0.34835054284854594,0.23725184929452459,0.6039689113159227,-0.09311064567638519,-0.13672769835355353,-0.25211683901287396,-0.26494476015627494,0.43734869598441606,0.21981674867131287,-0.5059722382633365,0.17955771753358996
-0.012028856293086448,0.41309988959782173,0.30623651984546135,0.21516756700187822,0.6778701993859058,-0.03738329747718644,-0.1712335671864728,-0.23701138852770043,-0.3069647841054972,0.4025623585902749,0.1933700395244076,-0.5093528009484047,0.1678268145960172
-0.059629381937536974,0.36622821740123346,0.3328113743787453,0.2340273124819592,0.6429360160804084,-0.08504125125574828,-0.1408652736854176,-0.2544536536696156,-0.3027532327329196,0.43835391220420383,0.20719280900627673,-0.5161150501557447,0.17784488268274085
-0.06549956293340299,0.3725852389577051,0.2614017802581887,0.2483130689922877,0.7117341817653192,-0.09091851439066473,-0.21203476378321182,-0.28600087442074346,-0.26923968291555866,0.43183763695892813,0.24907845717634075,-0.552152602802434,0.18543330329753582
0.6293341396527177,0.011512340360109698,0.42139746849237814,-0.2448947599649331,-0.3177318322051263,0.6047534773218247,0.6896814587751748,0.5085078268805547,0.5210848939022569,0.2553428848007756,-1.0334722587025928,0.6847987952083774,-0.07655271430897044
0.6220997178129906,-0.011040176560622596,0.4126890728223779,-0.24212670401776382,-0.3256852028257409,0.5975103274409256,0.694690151449235,0.5076779789576294,0.5422277108663166,0.271881851769047,-1.0310135093813753,0.6893760097763166,-0.07508235655807238
0.6467766817135361,0.055010610672827,0.43284975221318595,-0.25167924619992005,-0.304433435003898,0.6222170631133824,0.6779257868546312,0.5118348533994674,0.48065875553049336,0.22304902320539302,-1.0377656340740191,0.6796146220418287,-0.08015655112147282
0.6111288400577122,-0.061416470092571195,0.3774885628621585,-0.23676411760640267,-0.230814787787967,0.586526213759562,0.6995638577370744,0.5026209948514724,0.618785607518668,0.18980419613492244,-1.0525468253960382,0.6372599804141317,-0.0722338156884887
0.6266008308800486,0.0024303573517725926,0.4152252654391464,-0.2435784331324942,-0.29778284848326814,0.6020168709212274,0.6908499674600995,0.5072656950974254,0.5352926365827859,0.24290102104306036,-1.0382873700797939,0.6750021476113773,-0.07585349745868565
0.6461755427755128,0.0425941263895789,0.4143875873774252,-0.25071549712865715,-0.24121081773105363,0.6216151989252261,0.6762788474583898,0.5103346615016022,0.5135097507943435,0.16875039888808982,-1.0539429009437287,0.6518862049909228,-0.07964461930221117
0.6230093600926618,-0.008121450590991158,0.41332818551649964,-0.24241130302560296,-0.31935553817440876,0.5984210671676969,0.6938913686458733,0.5075428058128408,0.5407368424501626,0.2654716930106452,-1.0326539071041332,0.6860510111291548,-0.0752335320997019
0.6102855158887108,-0.06499701181796316,0.37531148143784876,-0.23638902125855596,-0.22681503275665954,0.585681872153614,0.7000300475520376,0.5023608832534692,0.623543955771683,0.18656044169666366,-1.0534074201092773,0.6350274694044046,-0.07203456905730915
0.7161577259058235,0.2498223422537382,0.5048401750578595,-0.2800036689678317,-0.37730349921320827,0.6916818127659922,0.6340945406978086,0.5296631242803435,0.24410603925268573,0.16283889933269738,-1.0268798254135498,0.7313268289175332,-0.0952021410052697
0.7217125639163214,0.27238120158308987,0.5196932664523248,-0.28251973968819366,-0.4060230808594079,0.6972433524668163,0.6312572548239839,0.531335741991236,0.20486538876349894,0.1731887900022885,-1.020253749748806,0.7455081683232231,-0.09653864725951482
0.7211483187697822,0.25423140626339247,0.4959425832850002,-0.28135867959541394,-0.32094534374312467,0.696678426581031,0.6292422492757231,0.5290120266171177,0.2569165488670317,0.11192167260400387,-1.041255646293387,0.7041298473335201,-0.09592190621841593
0.6997728875810337,0.20425796341288502,0.49185306666254497,-0.2735493806197446,-0.37842499899558457,0.6752772067878,0.645227379456172,0.5258533658355932,0.30044506862832443,0.20185647499523882,-1.0237521814216057,0.7244386346547671,-0.0917737013059761
0.742793130634156,0.31915291561757736,0.5215873913485501,-0.2898505662540416,-0.3137926311188439,0.7183493520469193,0.6148489368988956,0.5324083563615446,0.17366497072678683,0.06499069715336667,-1.0448956477888522,0.7015136499741387,-0.1004326934302967
0.7179463884012922,0.2514025808444562,0.5016512175255714,-0.28048931401173444,-0.3571043521877845,0.6934726332113633,0.6323554463816907,0.5294297664403341,0.2486974132075721,0.14458981825044542,-1.0320322175942545,0.7215792453587556,-0.09546010976316924
0.7070171734758505,0.23648539884554726,0.513994787492589,-0.27718246226803533,-0.4494014655411793,0.6825302326243774,0.6421697792195015,0.5298491019767448,0.23729579824643263,0.23440827434826628,-1.0080081882007828,0.7648620757559427,-0.09370355021913575
0.7175747075284008,0.25107421008682995,0.5023138772068791,-0.28038839783873337,-0.36130169887397623,0.6931005039203353,0.6327168270754172,0.5294782577828264,0.2477433338976709,0.14838194471549981,-1.0309615596987294,0.723604775817904,-0.09540650431588239
0.7218288881217916,0.2726392915360955,0.5197037183807082,-0.2825601917589148,-0.4055141460698537,0.697359817012797,0.6311667124504658,0.5313416607606919,0.20469322243196544,0.17259174451710302,-1.0203897256572887,0.7452654031518452,-0.09656013490891929
0.7033848126042883,0.22032622495924944,0.5028926966116024,-0.27536079705298855,-0.4138131213447661,0.6788934894544173,0.6437028920234161,0.5278455979981691,0.26895950425325993,0.21808646099279397,-1.015902391406978,0.7445933387290308,-0.09273590374825262
0.7362796586755421,0.30470139484502595,0.5210021447770129,-0.287585487999304,-0.34228998871631655,0.7118280218443868,0.6199187777681483,0.5320769400520627,0.18330527360380697,0.09842173594753376,-1.037281795939458,0.7151070730274692,-0.09922951133000349
0.6937840708232743,0.17761569553706424,0.47354861116783903,-0.27054592926877574,-0.3197490910556533,0.669281164761679,0.647755083056192,0.5225501097370403,0.3526502706585132,0.1749460570063357,-1.0367676658743077,0.6910207678024616,-0.09017830437122182
0.700478557054217,0.20739725384316599,0.49400990264339567,-0.27390328090060123,-0.385338851717974,0.6759837276230345,0.6449295371043454,0.5262425924700257,0.29429366695681014,0.2050273618754842,-1.0222185512524968,0.7283763020522582,-0.09196168884341539
0.6977804726876193,0.19539436757129486,0.48576337128219443,-0.2725501646735291,-0.35890415579852697,0.6732823881253484,0.6460683192448693,0.5247544080758669,0.31781317759640904,0.19290366849642096,-1.028082293047574,0.7133208699416614,-0.09124292991284678
0.6889720928880276,0.20500940957075908,0.5215827678596967,-0.27090486771355254,-0.5298777310950339,0.6644633813671341,0.6562852350784681,0.5279390402664732,0.24669655398802925,0.2988459647597543,-0.987898652768931,0.8013863272219969,-0.09036896812023741
0.7371042452636283,0.3065309153038859,0.5210762352892128,-0.28787224031230846,-0.33868230620534856,0.7126536032632762,0.6192769506733086,0.5321188963920314,0.182084839324211,0.0941894637598869,-1.0382456874183157,0.7133861852417878,-0.0993818306812237
0.6734245199338597,0.14237880664009372,0.48491916498348514,-0.2639996540123296,-0.45793017460755175,0.6488970508868122,0.6649115438994198,0.5228596963332426,0.34642824081974943,0.3006963220700757,-1.0021668392021812,0.7599181323744754,-0.0867010023417337
0.7183202522698918,0.2517328802242067,0.5009846658408116,-0.2805908228963561,-0.352882353197774,0.6938469481317969,0.6319919431883657,0.5293809902933221,0.24965709611774112,0.1407754194641545,-1.0331091637918186,0.7195418183382778,-0.09551403005168117
0.7411145478490117,0.3154286232367864,0.5214365678205932,-0.2892668343535182,-0.3211366673239834,0.7166687441186489,0.6161554824187999,0.5323229472716848,0.17614936715249702,0.0736061892543452,-1.042933486790196,0.7050168025283352,-0.10012262212366044
0.7421231376208349,0.31766639383457196,0.5215271913328763,-0.2896175742929274,-0.31672394495726,0.7176785507137718,0.615370434186768,0.5323742660003264,0.1746565978674182,0.06842950253434896,-1.0441124667794046,0.7029119055482347,-0.10030893092604835
0.6611386185865896,0.15076891847652396,0.5259704851946037,-0.2608987827660098,-0.6240069131472582,0.6365963270899853,0.6772996290168863,0.5240549807980496,0.2784432914240356,0.3812679827029344,-0.9637989748359457,0.8417220298246476,-0.08505385713998057
0.056087838169531355,0.4306963253082836,0.5658238515194488,0.1406875195641744,0.43409147009084154,0.030815577058274216,0.0827225507762643,-0.09558283758547484,-0.44152813175589034,0.36139613242383906,-0.00403307827378787,-0.35225745361544336,0.12826391661728245
0.06230286743423156,0.4254743995603311,0.6361533523845101,0.12629854732324594,0.367958767017886,0.03703810450769584,0.15350599679136834,-0.06392499677191911,-0.4792181211426504,0.3377989142618319,-0.05795453020575533,-0.31058699491679154,0.120620669058091
0.045246603159089925,0.4586832182964967,0.5118094058704028,0.15076855034237935,0.5436665957939326,0.0199612625305442,0.0548037905931672,-0.1029845242410897,-0.5347988961773068,0.31825255194936203,-0.01082232597522844,-0.3428096153794303,0.1336188379139184
0.051679983193375384,0.4350333872714093,0.5182487960965708,0.15038852335413258,0.4808003365865997,0.026402404181038647,0.035727885448197785,-0.11643051484762326,-0.42013397146334,0.3753025966046747,0.03082494952861166,-0.37905472366646853,0.13341697218635212
0.11655856058215006,0.4973959654942933,0.4864987389532638,0.12403888955572186,0.5227537253872139,0.09135925498366307,-0.0016496441684993313,-0.09163853730016136,-0.42982542127625195,0.3179783342052017,0.009929272196452232,-0.3679810158937074,0.11942036625487136
0.04790308356959577,0.45351100854378806,0.531175736782684,0.14695739435788363,0.516300438844995,0.022620947878626115,0.0701764696868753,-0.09690107783737215,-0.5261422971883074,0.3212968603478548,-0.018163076283889787,-0.3377910041141886,0.13159439807287554
0.021859822690512738,0.4610264530774699,0.5133086626956229,0.15829670871189455,0.5902174469609061,-0.0034537331551340172,0.08199772321704711,-0.10225154384083687,-0.6378401954545982,0.19808260574694372,-0.04089531825740496,-0.3196206288084135,0.13761770434576337
0.10408033465803979,0.46604607447694857,0.6128591547108412,0.10985761799854339,0.3970361082665122,0.07886597457807096,0.12610411482506834,-0.04876815132666129,-0.4823394772512928,0.3229962941187696,-0.06673440746378222,-0.306404810568986,0.11188744678009979
0.05190385057414645,0.4348131153461352,0.5206650514192099,0.1498958260396665,0.47842807351130456,0.026626541648868456,0.03811466375513334,-0.11537169713944455,-0.4212205441056791,0.3745963111826744,0.029054570188732948,-0.3776937363629866,0.13315525734785227
0.14493924237177402,0.5084329824225086,0.5827964270264228,0.09474406818804168,0.4356770742020694,0.1197741769329895,0.09332752589008493,-0.035732532241522924,-0.4884847117769224,0.3071272410759962,-0.07295256210476347,-0.303974385241043,0.10385931240290933
0.04234810601292816,0.4643266384957525,0.49067871932030616,0.15492691894956012,0.5735259267734546,0.017059268463275424,0.03803059463593114,-0.10962219865053349,-0.5442441483861509,0.31493089402552765,-0.002812801893592398,-0.34828544361157915,0.13582771288948112
0.08208787649029163,0.4432311645340777,0.6290405290549658,0.11799254207195199,0.3762374654625228,0.056846983387420294,0.14374623502280917,-0.055784621503230374,-0.4790317820436091,0.33153787060069934,-0.06338746273436152,-0.3077129959891424,0.1162086197956005
0.05891762291837567,0.4320655246561413,0.611474169638131,0.13115523470726048,0.4028324037159265,0.033648775829460985,0.13391606215824292,-0.07167734212867127,-0.4902495234965242,0.33391944717831246,-0.04859995916266179,-0.3169823841678031,0.12320048249939002
0.056991142490946806,0.4298075286408046,0.575573435702126,0.1386994871327674,0.42451939451615217,0.0317199711802961,0.09235319527431352,-0.09131051078156617,-0.4459124496497084,0.3585462725128143,-0.01117655448166148,-0.34676587325035213,0.1272078978986054
0.02246296276480647,0.46048181257217685,0.5151981925779622,0.15781080853648996,0.5868378422272272,-0.0028498654164162973,0.08311849227962881,-0.10166181556505102,-0.6354835850016924,0.20013502110710596,-0.04118139101955794,-0.31946338119721146,0.13735960006510403
0.07739906620890215,0.43836700685360586,0.6324904114561523,0.11972691461652082,0.37180317760463766,0.05215251624359041,0.1475075496488379,-0.05728053875140802,-0.47832657868802264,0.3333589417752932,-0.06267389134825954,-0.3079919022033185,0.11712989745852476
0.12978417565171527,0.49271116179840946,0.5939470590265821,0.10034986796516332,0.42134466911224755,0.10460082622988048,0.10548476209536517,-0.04056760219387355,-0.4862053694142038,0.31301326620746445,-0.07064617278275921,-0.30487585960891295,0.10683704526293442
0.1744166747359535,0.5976975069441768,0.5053238411333407,0.08578472694720456,0.6230150769478779,0.14928717264266034,0.06012654306267744,-0.01580598184382456,-0.7022422611132969,0.1186349221953615,-0.1338453343887735,-0.2569085112333946,0.09910021898578471
0.14274614785126227,0.5538836424752408,0.5367531418220772,0.0974548557836015,0.5657331391822633,0.11757843653148084,0.08535489385990179,-0.029570058835590142,-0.6540681975426285,0.17189565404020718,-0.1155851871641363,-0.2719140413579129,0.10529924989992634
0.2782320511859162,0.663002797146407,0.4793339138854604,0.04457554814860376,0.5952132083788282,0.25322779820029295,-0.007602343530940664,0.01718747783585626,-0.5856963503157332,0.17138188380388503,-0.12171350277457413,-0.26292076935091413,0.07721040295203235
0.17309508452237823,0.5940778922520955,0.4996903302019521,0.08779461342066383,0.6212572452456483,0.14796398798324656,0.05148603563121191,-0.02102782902066746,-0.6814140806889535,0.1783203095752046,-0.12215753004903676,-0.2672526525099165,0.10016784630657583
